1991.01       6.230
1991.02       5.940
1991.03       5.910
1991.04       5.650
1991.05       5.460
1991.06       5.570
1991.07       5.580
1991.08       5.330
1991.09       5.220
1991.10       4.990
1991.11       4.560
1991.12       4.070
1992.01       3.800
1992.02       3.840
1992.03       4.040
1992.04       3.750
1992.05       3.630
1992.06       3.660
1992.07       3.210
1992.08       3.130
1992.09       2.910
1992.10       2.860
1992.11       3.130
1992.12       3.220
1993.01       3.000
1993.02       2.930
1993.03       2.950
1993.04       2.870
1993.05       2.960
1993.06       3.070
1993.07       3.040
1993.08       3.020
1993.09       2.950
1993.10       3.020
1993.11       3.100
1993.12       3.060
1994.01       2.980
1994.02       3.250
1994.03       3.500
1994.04       3.680
1994.05       4.140
1994.06       4.140
1994.07       4.330
1994.08       4.480
1994.09       4.620
1994.10       4.950
1994.11       5.290
1994.12       5.600

