1992.08       8.400
1992.09       8.500
1992.10       8.400
1992.11       7.900
1992.12       7.800
1993.01       7.800
1993.02       7.700
1993.03       7.800
1993.04       7.800
1993.05       7.900
1993.06       8.200
1993.07       8.400
1993.08       8.400
1993.09       8.200
1993.10       8.000
1993.11       7.700
1993.12       7.600
1994.01       7.700
1994.02       7.700
1994.03       7.800
1994.04       7.800
1994.05       7.900
1994.06       8.300
1994.07       8.800
1994.08       8.900
1994.09       8.800
1994.10       8.500
1994.11       8.200
1994.12       8.100
1995.01       8.100
1995.02       8.100
1995.03       8.400
1995.04       8.800
1995.05       8.900
1995.06       9.200

